20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000 20.000000
20.000000 20.001486 20.002971 20.004456 20.005941 20.007424 20.008907 20.010389 20.011869 20.013348 20.014825 20.016300 20.017774 20.019245 20.020713 20.022179 20.023642 20.025102 20.026559 20.028013 20.029463 20.030909 20.032352 20.033790 20.035224 20.036654 20.038079 20.039500 20.040915 20.042325 20.043730 20.045130 20.046524 20.047912 20.049294 20.050670 20.052040 20.053403 20.054760 20.056110 20.057453 20.058789 20.060118 20.061440 20.062754 20.064060 20.065358 20.066649 20.067931 20.069205 20.070471 20.071728 20.072976 20.074216 20.075447 20.076669 20.077881 20.079084 20.080278 20.081462 20.082637 20.083801 20.084956 20.086101 20.087235 20.088359 20.089473 20.090576 20.091669 20.092751 20.093822 20.094882 20.095932 20.096970 20.097997 20.099012 20.100016 20.101009 20.101990 20.102959 20.103917 20.104863 20.105796 20.106718 20.107628 20.108526 20.109411 20.110284 20.111144 20.111993 20.112828 20.113651 20.114461 20.115259 20.116044 20.116816 20.117575 20.118321 20.119054 20.119774 20.120480 20.121174 20.121854 20.122521 20.123175 20.123815 20.124442 20.125055 20.125655 20.126241 20.126814 20.127373 20.127918 20.128450 20.128968 20.129472 20.129962 20.130438 20.130901 20.131349 20.131784 20.132204 20.132611 20.133003 20.133382 20.133746 20.134096 20.134432 20.134754 20.135062 20.135356 20.135635 20.135900 20.136151 20.136388 20.136610 20.136818 20.137012 20.137192 20.137357 20.137508 20.137644 20.137766 20.137874 20.137968 20.138047 20.138112 20.138162 20.138198 20.138220 20.138227 20.138220 20.138198 20.138162 20.138112 20.138048 20.137969 20.137875 20.137767 20.137645 20.137509 20.137358 20.137193 20.137014 20.136820 20.136612 20.136390 20.136153 20.135903 20.135638 20.135358 20.135065 20.134757 20.134435 20.134099 20.133749 20.133385 20.133007 20.132614 20.132208 20.131788 20.131353 20.130905 20.130442 20.129966 20.129476 20.128972 20.128455 20.127923 20.127378 20.126819 20.126247 20.125661 20.125061 20.124448 20.123821 20.123181 20.122527 20.121860 20.121180 20.120486 20.119780 20.119060 20.118327 20.117581 20.116822 20.116050 20.115266 20.114468 20.113658 20.112835 20.111999 20.111151 20.110291 20.109418 20.108533 20.107635 20.106725 20.105804 20.104870 20.103924 20.102967 20.101997 20.101016 20.100024 20.099020 20.098004 20.096977 20.095939 20.094890 20.093830 20.092759 20.091677 20.090584 20.089481 20.088367 20.087243 20.086108 20.084963 20.083809 20.082644 20.081470 20.080285 20.079092 20.077888 20.076676 20.075454 20.074223 20.072984 20.071735 20.070478 20.069212 20.067938 20.066655 20.065365 20.064066 20.062760 20.061446 20.060125 20.058796 20.057460 20.056116 20.054766 20.053409 20.052046 20.050676 20.049300 20.047918 20.046529 20.045135 20.043735 20.042330 20.040920 20.039504 20.038084 20.036659 20.035229 20.033794 20.032356 20.030913 20.029467 20.028016 20.026563 20.025106 20.023645 20.022182 20.020716 20.019247 20.017776 20.016303 20.014827 20.013350 20.011871 20.010390 20.008908 20.007425 20.005941 20.004457 20.002971 20.001486 20.000000
20.000000 20.002971 20.005942 20.008913 20.011882 20.014849 20.017815 20.020778 20.023739 20.026697 20.029651 20.032602 20.035549 20.038491 20.041428 20.044360 20.047286 20.050207 20.053121 20.056028 20.058928 20.061821 20.064706 20.067583 20.070451 20.073311 20.076161 20.079002 20.081833 20.084654 20.087464 20.090263 20.093051 20.095828 20.098592 20.101345 20.104084 20.106811 20.109525 20.112225 20.114911 20.117584 20.120241 20.122884 20.125512 20.128125 20.130722 20.133303 20.135867 20.138416 20.140947 20.143462 20.145959 20.148438 20.150900 20.153343 20.155768 20.158175 20.160562 20.162931 20.165280 20.167609 20.169918 20.172208 20.174477 20.176725 20.178953 20.181160 20.183345 20.185509 20.187652 20.189772 20.191870 20.193947 20.196000 20.198032 20.200040 20.202025 20.203987 20.205926 20.207842 20.209733 20.211601 20.213444 20.215264 20.217059 20.218830 20.220576 20.222297 20.223993 20.225664 20.227311 20.228931 20.230526 20.232096 20.233640 20.235158 20.236650 20.238116 20.239556 20.240969 20.242357 20.243717 20.245051 20.246359 20.247639 20.248893 20.250120 20.251319 20.252492 20.253637 20.254755 20.255846 20.256909 20.257944 20.258952 20.259933 20.260885 20.261810 20.262707 20.263576 20.264417 20.265230 20.266015 20.266772 20.267501 20.268201 20.268874 20.269518 20.270133 20.270720 20.271279 20.271809 20.272311 20.272785 20.273229 20.273646 20.274033 20.274392 20.274723 20.275025 20.275298 20.275542 20.275758 20.275945 20.276103 20.276232 20.276333 20.276405 20.276449 20.276463 20.276449 20.276406 20.276334 20.276234 20.276104 20.275946 20.275760 20.275544 20.275300 20.275027 20.274726 20.274396 20.274037 20.273650 20.273234 20.272789 20.272316 20.271814 20.271284 20.270726 20.270139 20.269524 20.268880 20.268208 20.267508 20.266779 20.266023 20.265238 20.264425 20.263584 20.262715 20.261819 20.260894 20.259942 20.258961 20.257954 20.256918 20.255855 20.254765 20.253647 20.252502 20.251330 20.250130 20.248904 20.247650 20.246370 20.245063 20.243729 20.242368 20.240982 20.239568 20.238128 20.236663 20.235171 20.233653 20.232109 20.230539 20.228944 20.227324 20.225678 20.224007 20.222311 20.220590 20.218844 20.217073 20.215278 20.213459 20.211615 20.209747 20.207856 20.205941 20.204002 20.202040 20.200055 20.198046 20.196015 20.193962 20.191885 20.189787 20.187666 20.185524 20.183360 20.181175 20.178968 20.176740 20.174492 20.172223 20.169933 20.167624 20.165294 20.162945 20.160577 20.158189 20.155783 20.153358 20.150914 20.148452 20.145973 20.143476 20.140961 20.138430 20.135881 20.133316 20.130735 20.128138 20.125525 20.122897 20.120254 20.117596 20.114924 20.112237 20.109537 20.106823 20.104096 20.101356 20.098604 20.095839 20.093062 20.090274 20.087475 20.084664 20.081843 20.079012 20.076171 20.073320 20.070460 20.067591 20.064714 20.061829 20.058936 20.056035 20.053128 20.050213 20.047292 20.044366 20.041434 20.038496 20.035554 20.032607 20.029656 20.026701 20.023743 20.020781 20.017818 20.014851 20.011883 20.008914 20.005943 20.002972 20.000000
20.000000 20.004457 20.008914 20.013370 20.017824 20.022275 20.026724 20.031170 20.035611 20.040048 20.044480 20.048907 20.053327 20.057740 20.062146 20.066544 20.070934 20.075315 20.079686 20.084048 20.088398 20.092738 20.097066 20.101381 20.105684 20.109974 20.114250 20.118511 20.122758 20.126989 20.131205 20.135404 20.139586 20.143751 20.147898 20.152027 20.156137 20.160228 20.164298 20.168349 20.172378 20.176387 20.180374 20.184338 20.188281 20.192200 20.196095 20.199967 20.203814 20.207637 20.211435 20.215206 20.218952 20.222672 20.226364 20.230030 20.233668 20.237277 20.240859 20.244412 20.247935 20.251430 20.254894 20.258328 20.261732 20.265105 20.268446 20.271757 20.275035 20.278281 20.281495 20.284676 20.287824 20.290938 20.294019 20.297066 20.300079 20.303057 20.306000 20.308908 20.311781 20.314619 20.317421 20.320186 20.322916 20.325608 20.328265 20.330884 20.333466 20.336010 20.338517 20.340986 20.343417 20.345810 20.348165 20.350481 20.352758 20.354996 20.357195 20.359355 20.361476 20.363556 20.365597 20.367599 20.369560 20.371481 20.373361 20.375201 20.377001 20.378760 20.380478 20.382155 20.383791 20.385385 20.386939 20.388451 20.389922 20.391351 20.392738 20.394083 20.395387 20.396649 20.397868 20.399046 20.400181 20.401274 20.402325 20.403333 20.404299 20.405223 20.406103 20.406942 20.407737 20.408490 20.409200 20.409867 20.410492 20.411073 20.411612 20.412107 20.412560 20.412970 20.413336 20.413660 20.413940 20.414178 20.414372 20.414523 20.414631 20.414696 20.414718 20.414696 20.414632 20.414524 20.414374 20.414180 20.413943 20.413663 20.413340 20.412973 20.412564 20.412112 20.411617 20.411079 20.410497 20.409873 20.409207 20.408497 20.407745 20.406949 20.406112 20.405231 20.404308 20.403343 20.402335 20.401284 20.400192 20.399057 20.397879 20.396660 20.395399 20.394096 20.392750 20.391363 20.389935 20.388465 20.386953 20.385400 20.383805 20.382170 20.380493 20.378775 20.377017 20.375217 20.373378 20.371497 20.369577 20.367616 20.365615 20.363574 20.361494 20.359373 20.357214 20.355015 20.352777 20.350500 20.348184 20.345830 20.343437 20.341006 20.338537 20.336031 20.333486 20.330904 20.328285 20.325629 20.322937 20.320208 20.317442 20.314640 20.311803 20.308930 20.306022 20.303079 20.300101 20.297088 20.294041 20.290960 20.287846 20.284698 20.281517 20.278304 20.275057 20.271779 20.268469 20.265127 20.261754 20.258350 20.254916 20.251452 20.247957 20.244434 20.240881 20.237299 20.233689 20.230051 20.226386 20.222693 20.218973 20.215227 20.211455 20.207658 20.203835 20.199987 20.196115 20.192220 20.188300 20.184358 20.180393 20.176406 20.172397 20.168367 20.164316 20.160245 20.156155 20.152044 20.147915 20.143768 20.139603 20.135420 20.131221 20.127005 20.122773 20.118526 20.114264 20.109988 20.105697 20.101394 20.097078 20.092750 20.088410 20.084058 20.079697 20.075325 20.070944 20.066553 20.062154 20.057748 20.053334 20.048913 20.044486 20.040054 20.035616 20.031174 20.026728 20.022279 20.017826 20.013372 20.008915 20.004458 20.000000
20.000000 20.005944 20.011887 20.017828 20.023767 20.029703 20.035636 20.041564 20.047486 20.053403 20.059313 20.065215 20.071109 20.076994 20.082869 20.088734 20.094588 20.100430 20.106258 20.112074 20.117876 20.123662 20.129433 20.135188 20.140926 20.146646 20.152347 20.158030 20.163693 20.169335 20.174956 20.180556 20.186133 20.191686 20.197216 20.202722 20.208202 20.213657 20.219085 20.224486 20.229859 20.235204 20.240521 20.245807 20.251064 20.256290 20.261484 20.266647 20.271777 20.276875 20.281938 20.286968 20.291963 20.296922 20.301846 20.306734 20.311585 20.316398 20.321174 20.325911 20.330610 20.335269 20.339889 20.344468 20.349007 20.353504 20.357960 20.362374 20.366746 20.371074 20.375359 20.379601 20.383798 20.387951 20.392059 20.396122 20.400139 20.404110 20.408035 20.411913 20.415744 20.419528 20.423264 20.426951 20.430591 20.434181 20.437723 20.441216 20.444658 20.448051 20.451394 20.454686 20.457928 20.461119 20.464258 20.467347 20.470383 20.473367 20.476300 20.479180 20.482007 20.484782 20.487503 20.490172 20.492787 20.495348 20.497856 20.500309 20.502709 20.505054 20.507345 20.509581 20.511762 20.513889 20.515960 20.517976 20.519937 20.521843 20.523692 20.525486 20.527225 20.528907 20.530533 20.532103 20.533617 20.535075 20.536476 20.537820 20.539108 20.540340 20.541514 20.542632 20.543692 20.544696 20.545643 20.546533 20.547365 20.548141 20.548859 20.549520 20.550123 20.550669 20.551158 20.551590 20.551964 20.552280 20.552539 20.552741 20.552885 20.552971 20.553000 20.552972 20.552886 20.552742 20.552541 20.552283 20.551967 20.551593 20.551163 20.550674 20.550129 20.549526 20.548865 20.548148 20.547373 20.546541 20.545652 20.544705 20.543702 20.542642 20.541525 20.540351 20.539120 20.537833 20.536489 20.535088 20.533631 20.532118 20.530548 20.528922 20.527240 20.525503 20.523709 20.521860 20.519955 20.517994 20.515979 20.513908 20.511782 20.509601 20.507365 20.505075 20.502730 20.500331 20.497877 20.495370 20.492809 20.490195 20.487527 20.484805 20.482031 20.479204 20.476324 20.473392 20.470408 20.467372 20.464284 20.461145 20.457954 20.454713 20.451421 20.448078 20.444686 20.441243 20.437751 20.434209 20.430619 20.426980 20.423292 20.419556 20.415773 20.411942 20.408064 20.404140 20.400169 20.396152 20.392089 20.387981 20.383828 20.379631 20.375389 20.371104 20.366775 20.362404 20.357990 20.353534 20.349036 20.344498 20.339918 20.335299 20.330639 20.325941 20.321203 20.316427 20.311614 20.306763 20.301875 20.296951 20.291991 20.286996 20.281966 20.276902 20.271805 20.266674 20.261511 20.256316 20.251090 20.245833 20.240546 20.235230 20.229884 20.224510 20.219109 20.213680 20.208225 20.202745 20.197239 20.191709 20.186154 20.180577 20.174977 20.169355 20.163713 20.158049 20.152366 20.146664 20.140943 20.135205 20.129449 20.123678 20.117891 20.112089 20.106272 20.100443 20.094600 20.088746 20.082881 20.077005 20.071119 20.065224 20.059321 20.053410 20.047493 20.041570 20.035641 20.029708 20.023771 20.017831 20.011888 20.005945 20.000000
20.000000 20.007431 20.014860 20.022288 20.029713 20.037134 20.044550 20.051961 20.059365 20.066762 20.074150 20.081529 20.088897 20.096254 20.103599 20.110931 20.118249 20.125552 20.132839 20.140110 20.147362 20.154596 20.161811 20.169005 20.176178 20.183329 20.190457 20.197561 20.204641 20.211695 20.218722 20.225722 20.232694 20.239637 20.246550 20.253433 20.260284 20.267103 20.273889 20.280641 20.287358 20.294040 20.300686 20.307295 20.313867 20.320400 20.326894 20.333348 20.339762 20.346134 20.352464 20.358752 20.364996 20.371196 20.377352 20.383462 20.389526 20.395544 20.401514 20.407436 20.413310 20.419135 20.424910 20.430634 20.436308 20.441931 20.447501 20.453019 20.458484 20.463895 20.469252 20.474554 20.479802 20.484993 20.490129 20.495208 20.500230 20.505194 20.510100 20.514948 20.519738 20.524467 20.529138 20.533748 20.538297 20.542786 20.547213 20.551579 20.555883 20.560125 20.564303 20.568419 20.572472 20.576460 20.580385 20.584246 20.588041 20.591772 20.595438 20.599038 20.602573 20.606041 20.609443 20.612779 20.616048 20.619250 20.622385 20.625452 20.628452 20.631383 20.634247 20.637042 20.639769 20.642427 20.645017 20.647537 20.649988 20.652370 20.654683 20.656925 20.659098 20.661201 20.663234 20.665197 20.667090 20.668912 20.670663 20.672344 20.673954 20.675493 20.676961 20.678358 20.679684 20.680939 20.682123 20.683235 20.684276 20.685245 20.686143 20.686969 20.687723 20.688406 20.689017 20.689556 20.690024 20.690420 20.690743 20.690995 20.691175 20.691284 20.691320 20.691284 20.691177 20.690997 20.690746 20.690423 20.690028 20.689561 20.689023 20.688412 20.687730 20.686976 20.686151 20.685254 20.684285 20.683245 20.682134 20.680951 20.679697 20.678371 20.676975 20.675507 20.673969 20.672359 20.670679 20.668928 20.667107 20.665215 20.663253 20.661220 20.659118 20.656946 20.654703 20.652392 20.650010 20.647560 20.645040 20.642451 20.639793 20.637067 20.634272 20.631409 20.628478 20.625479 20.622412 20.619278 20.616076 20.612808 20.609472 20.606071 20.602602 20.599068 20.595469 20.591803 20.588073 20.584277 20.580417 20.576493 20.572504 20.568452 20.564337 20.560158 20.555917 20.551614 20.547248 20.542821 20.538332 20.533783 20.529173 20.524503 20.519773 20.514984 20.510137 20.505230 20.500266 20.495244 20.490166 20.485030 20.479839 20.474591 20.469289 20.463932 20.458521 20.453056 20.447538 20.441968 20.436345 20.430671 20.424946 20.419171 20.413347 20.407473 20.401550 20.395580 20.389562 20.383498 20.377387 20.371232 20.365031 20.358787 20.352499 20.346168 20.339796 20.333382 20.326927 20.320433 20.313900 20.307328 20.300718 20.294072 20.287389 20.280671 20.273919 20.267132 20.260313 20.253461 20.246578 20.239664 20.232721 20.225748 20.218748 20.211720 20.204665 20.197585 20.190481 20.183352 20.176200 20.169026 20.161831 20.154616 20.147381 20.140128 20.132857 20.125569 20.118265 20.110946 20.103613 20.096267 20.088909 20.081540 20.074160 20.066771 20.059373 20.051968 20.044557 20.037139 20.029717 20.022291 20.014862 20.007432 20.000000
20.000000 20.008918 20.017835 20.026749 20.035661 20.044567 20.053468 20.062362 20.071249 20.080126 20.088993 20.097849 20.106693 20.115523 20.124338 20.133137 20.141920 20.150685 20.159431 20.168157 20.176861 20.185543 20.194202 20.202837 20.211445 20.220028 20.228583 20.237109 20.245605 20.254071 20.262505 20.270906 20.279274 20.287606 20.295903 20.304163 20.312386 20.320570 20.328714 20.336818 20.344880 20.352900 20.360876 20.368808 20.376695 20.384535 20.392329 20.400075 20.407772 20.415420 20.423017 20.430563 20.438057 20.445499 20.452886 20.460219 20.467497 20.474719 20.481884 20.488992 20.496041 20.503032 20.509963 20.516833 20.523643 20.530390 20.537076 20.543698 20.550256 20.556751 20.563180 20.569543 20.575841 20.582071 20.588235 20.594330 20.600357 20.606315 20.612203 20.618021 20.623769 20.629445 20.635050 20.640583 20.646043 20.651430 20.656743 20.661983 20.667148 20.672238 20.677253 20.682193 20.687056 20.691843 20.696553 20.701186 20.705741 20.710219 20.714618 20.718939 20.723181 20.727343 20.731426 20.735429 20.739352 20.743195 20.746957 20.750638 20.754238 20.757756 20.761193 20.764548 20.767820 20.771010 20.774118 20.777143 20.780084 20.782943 20.785718 20.788409 20.791017 20.793541 20.795981 20.798336 20.800607 20.802794 20.804896 20.806913 20.808845 20.810692 20.812454 20.814131 20.815722 20.817228 20.818648 20.819983 20.821232 20.822395 20.823472 20.824464 20.825369 20.826189 20.826922 20.827569 20.828130 20.828605 20.828994 20.829296 20.829512 20.829642 20.829686 20.829643 20.829514 20.829298 20.828997 20.828609 20.828135 20.827575 20.826929 20.826196 20.825377 20.824473 20.823482 20.822406 20.821243 20.819995 20.818661 20.817242 20.815737 20.814146 20.812470 20.810709 20.808862 20.806931 20.804915 20.802814 20.800628 20.798357 20.796003 20.793564 20.791040 20.788433 20.785743 20.782968 20.780110 20.777169 20.774145 20.771038 20.767849 20.764577 20.761223 20.757787 20.754269 20.750670 20.746989 20.743228 20.739386 20.735463 20.731461 20.727378 20.723216 20.718975 20.714655 20.710256 20.705779 20.701224 20.696592 20.691882 20.687095 20.682232 20.677293 20.672279 20.667189 20.662024 20.656785 20.651472 20.646085 20.640625 20.635093 20.629488 20.623812 20.618065 20.612247 20.606358 20.600401 20.594374 20.588279 20.582116 20.575885 20.569588 20.563224 20.556795 20.550301 20.543742 20.537120 20.530435 20.523687 20.516877 20.510007 20.503076 20.496085 20.489036 20.481928 20.474762 20.467540 20.460262 20.452929 20.445541 20.438100 20.430605 20.423059 20.415461 20.407813 20.400115 20.392369 20.384575 20.376734 20.368846 20.360914 20.352937 20.344917 20.336854 20.328750 20.320605 20.312421 20.304198 20.295937 20.287639 20.279306 20.270938 20.262536 20.254101 20.245634 20.237137 20.228610 20.220055 20.211472 20.202862 20.194226 20.185567 20.176884 20.168178 20.159452 20.150705 20.141939 20.133155 20.124354 20.115538 20.106707 20.097862 20.089005 20.080137 20.071259 20.062371 20.053476 20.044574 20.035666 20.026753 20.017837 20.008919 20.000000
20.000000 20.010406 20.020811 20.031213 20.041611 20.052004 20.062391 20.072769 20.083138 20.093497 20.103844 20.114177 20.124497 20.134800 20.145086 20.155354 20.165603 20.175830 20.186035 20.196217 20.206374 20.216505 20.226609 20.236684 20.246729 20.256744 20.266726 20.276675 20.286589 20.296468 20.306309 20.316112 20.325876 20.335599 20.345280 20.354919 20.364513 20.374063 20.383566 20.393021 20.402429 20.411787 20.421094 20.430349 20.439552 20.448701 20.457795 20.466833 20.475815 20.484739 20.493603 20.502409 20.511153 20.519836 20.528456 20.537012 20.545504 20.553931 20.562292 20.570585 20.578811 20.586967 20.595055 20.603071 20.611017 20.618890 20.626691 20.634418 20.642070 20.649648 20.657150 20.664575 20.671923 20.679193 20.686384 20.693496 20.700529 20.707480 20.714351 20.721140 20.727846 20.734469 20.741009 20.747464 20.753835 20.760121 20.766321 20.772434 20.778461 20.784400 20.790252 20.796015 20.801690 20.807275 20.812771 20.818176 20.823492 20.828716 20.833849 20.838890 20.843839 20.848696 20.853460 20.858131 20.862708 20.867192 20.871581 20.875876 20.880077 20.884182 20.888191 20.892106 20.895924 20.899646 20.903272 20.906801 20.910233 20.913569 20.916806 20.919947 20.922989 20.925934 20.928781 20.931529 20.934179 20.936730 20.939183 20.941536 20.943790 20.945946 20.948001 20.949958 20.951814 20.953571 20.955229 20.956786 20.958243 20.959600 20.960857 20.962014 20.963071 20.964027 20.964882 20.965637 20.966292 20.966846 20.967299 20.967652 20.967904 20.968056 20.968107 20.968057 20.967906 20.967655 20.967303 20.966851 20.966298 20.965644 20.964890 20.964035 20.963080 20.962025 20.960869 20.959613 20.958256 20.956800 20.955244 20.953587 20.951831 20.949976 20.948020 20.945965 20.943811 20.941557 20.939205 20.936753 20.934203 20.931554 20.928806 20.925961 20.923017 20.919975 20.916835 20.913598 20.910264 20.906832 20.903304 20.899679 20.895958 20.892140 20.888226 20.884217 20.880113 20.875913 20.871619 20.867230 20.862747 20.858171 20.853501 20.848737 20.843881 20.838932 20.833892 20.828759 20.823535 20.818221 20.812816 20.807320 20.801735 20.796061 20.790298 20.784447 20.778508 20.772482 20.766369 20.760169 20.753884 20.747514 20.741058 20.734519 20.727896 20.721190 20.714401 20.707531 20.700580 20.693547 20.686435 20.679244 20.671974 20.664626 20.657201 20.649699 20.642122 20.634469 20.626742 20.618942 20.611068 20.603123 20.595106 20.587019 20.578862 20.570636 20.562342 20.553982 20.545555 20.537062 20.528505 20.519885 20.511202 20.502457 20.493652 20.484786 20.475862 20.466880 20.457842 20.448747 20.439597 20.430394 20.421138 20.411830 20.402472 20.393064 20.383608 20.374104 20.364554 20.354959 20.345319 20.335637 20.325913 20.316149 20.306345 20.296503 20.286623 20.276708 20.266759 20.256775 20.246760 20.236713 20.226637 20.216532 20.206400 20.196242 20.186059 20.175853 20.165624 20.155375 20.145106 20.134818 20.124513 20.114193 20.103858 20.093510 20.083150 20.072779 20.062399 20.052012 20.041617 20.031218 20.020814 20.010408 20.000000
20.000000 20.011895 20.023789 20.035679 20.047566 20.059446 20.071318 20.083182 20.095035 20.106875 20.118703 20.130515 20.142311 20.154089 20.165847 20.177584 20.189299 20.200990 20.212655 20.224294 20.235904 20.247484 20.259034 20.270551 20.282033 20.293481 20.304891 20.316264 20.327596 20.338888 20.350137 20.361343 20.372504 20.383618 20.394685 20.405702 20.416669 20.427585 20.438448 20.449256 20.460010 20.470706 20.481345 20.491924 20.502444 20.512902 20.523297 20.533628 20.543895 20.554095 20.564228 20.574293 20.584288 20.594213 20.604066 20.613847 20.623553 20.633186 20.642742 20.652222 20.661624 20.670948 20.680192 20.689355 20.698437 20.707437 20.716353 20.725185 20.733932 20.742594 20.751169 20.759656 20.768055 20.776365 20.784585 20.792714 20.800752 20.808698 20.816551 20.824311 20.831976 20.839547 20.847022 20.854401 20.861683 20.868867 20.875953 20.882941 20.889830 20.896619 20.903307 20.909894 20.916380 20.922765 20.929046 20.935225 20.941300 20.947271 20.953138 20.958901 20.964558 20.970109 20.975554 20.980893 20.986125 20.991249 20.996266 21.001175 21.005976 21.010668 21.015251 21.019725 21.024090 21.028344 21.032488 21.036522 21.040445 21.044257 21.047958 21.051547 21.055025 21.058391 21.061644 21.064785 21.067814 21.070730 21.073533 21.076223 21.078800 21.081263 21.083613 21.085849 21.087971 21.089979 21.091873 21.093653 21.095319 21.096870 21.098307 21.099629 21.100836 21.101929 21.102907 21.103770 21.104518 21.105151 21.105670 21.106073 21.106361 21.106534 21.106592 21.106535 21.106363 21.106076 21.105674 21.105157 21.104525 21.103778 21.102916 21.101939 21.100847 21.099641 21.098320 21.096884 21.095334 21.093669 21.091890 21.089997 21.087990 21.085869 21.083634 21.081285 21.078823 21.076247 21.073558 21.070756 21.067841 21.064814 21.061673 21.058421 21.055056 21.051579 21.047991 21.044291 21.040480 21.036558 21.032525 21.028381 21.024128 21.019764 21.015291 21.010709 21.006018 21.001218 20.996309 20.991293 20.986169 20.980938 20.975600 20.970155 20.964605 20.958949 20.953187 20.947321 20.941350 20.935275 20.929097 20.922816 20.916433 20.909947 20.903360 20.896672 20.889884 20.882996 20.876008 20.868922 20.861738 20.854457 20.847078 20.839603 20.832033 20.824368 20.816609 20.808756 20.800810 20.792772 20.784643 20.776423 20.768113 20.759714 20.751227 20.742653 20.733991 20.725244 20.716412 20.707495 20.698496 20.689414 20.680250 20.671006 20.661682 20.652280 20.642800 20.633243 20.623611 20.613903 20.604123 20.594269 20.584344 20.574348 20.564283 20.554149 20.543949 20.533682 20.523350 20.512954 20.502496 20.491976 20.481395 20.470756 20.460059 20.449305 20.438496 20.427632 20.416716 20.405748 20.394729 20.383662 20.372547 20.361385 20.350178 20.338928 20.327635 20.316302 20.304928 20.293517 20.282068 20.270584 20.259066 20.247516 20.235934 20.224322 20.212682 20.201016 20.189323 20.177607 20.165869 20.154109 20.142330 20.130533 20.118719 20.106890 20.095048 20.083193 20.071328 20.059454 20.047572 20.035685 20.023792 20.011897 20.000000
